14163.5,300
14164.5,300
14165.5,300
14166.5,300
14167.5,300
14168.5,300
14169.5,300
14170.5,300
14171.5,300
14172.5,300
14173.5,300
14174.5,300
14175.5,300
14176.5,300
14177.5,300
14178.5,300
14179.5,300
14180.5,300
14181.5,300
14182.5,300
14183.5,300
14184.5,300
14185.5,300
14186.5,300
14187.5,300
14188.5,300
14189.5,300
14190.5,300
14191.5,300
14192.5,300
14193.5,300
14194.5,300
14195.5,300
14196.5,300
14197.5,300
14198.5,300
14199.5,300
14200.5,300
14201.5,300
14202.5,300
14203.5,300
14204.5,300
14205.5,300
14206.5,300
14207.5,300
14208.5,300
14209.5,300
14210.5,300
14211.5,300
14212.5,300
14213.5,300
14214.5,300
14215.5,300
14216.5,300
14217.5,300
14218.5,300
14219.5,300
14220.5,300
14221.5,300
14222.5,300
14223.5,300
14224.5,300
14225.5,300
14226.5,300
14227.5,300
14228.5,300
14229.5,300
14230.5,300
14231.5,300
14232.5,300
14233.5,300
14234.5,300
14235.5,300
14236.5,300
14237.5,300
14238.5,300
14239.5,300
14240.5,300
14241.5,300
14242.5,300
14243.5,300
14244.5,300
14245.5,300
14246.5,300
14247.5,300
14248.5,300
14249.5,300
14250.5,300
14251.5,300
14252.5,300
14253.5,300
14254.5,300
14255.5,300
14256.5,300
14257.5,300
14258.5,300
14259.5,300
14260.5,300
14261.5,300
14262.5,300
14263.5,300
14264.5,300
14265.5,300
14266.5,300
14267.5,300
14268.5,300
14269.5,300
14270.5,300
14271.5,300
14272.5,300
14273.5,300
14274.5,300
14275.5,300
14276.5,300
14277.5,300
14278.5,300
14279.5,300
14280.5,300
14281.5,300
14282.5,300
14283.5,300
14284.5,300
14285.5,300
14286.5,300
14287.5,300
14288.5,300
14289.5,300
14290.5,300
14291.5,300
14292.5,300
14293.5,300
14294.5,300
14295.5,300
14296.5,300
14297.5,300
14298.5,300
14299.5,300
14300.5,300
14301.5,300
14302.5,300
14303.5,300
14304.5,300
14305.5,300
14306.5,300
14307.5,300
14308.5,300
14309.5,300
14310.5,300
14311.5,300
14312.5,300
14313.5,300
14314.5,300
14315.5,300
14316.5,300
14317.5,300
14318.5,300
14319.5,300
14320.5,300
14321.5,300
14322.5,300
14323.5,300
14324.5,300
14325.5,300
14326.5,300
14327.5,300
14328.5,300
14329.5,300
14330.5,300
14331.5,300
14332.5,300
14333.5,300
14334.5,300
14335.5,300
14336.5,300
14337.5,300
14338.5,300
14339.5,300
14340.5,300
14341.5,300
14342.5,300
14343.5,300
14344.5,300
14345.5,300
14346.5,300
14347.5,300
14348.5,300
14349.5,300
14350.5,300
14351.5,300
14352.5,300
14353.5,300
14354.5,300
14355.5,300
14356.5,300
14357.5,300
14358.5,300
14359.5,300
14360.5,300
14361.5,300
14362.5,300
14363.5,300
14364.5,300
14365.5,300
14366.5,300
14367.5,300
14368.5,300
14369.5,300
14370.5,300
14371.5,300
14372.5,300
14373.5,300
14374.5,300
14375.5,300
14376.5,300
14377.5,300
14378.5,300
14379.5,300
14380.5,300
14381.5,300
14382.5,300
14383.5,300
14384.5,300
14385.5,300
14386.5,300
14387.5,300
14388.5,300
14389.5,300
14390.5,300
14391.5,300
14392.5,300
14393.5,300
14394.5,300
14395.5,300
14396.5,300
14397.5,300
14398.5,300
14399.5,300
14400.5,300
14401.5,300
14402.5,300
14403.5,300
14404.5,300
14405.5,300
14406.5,300
14407.5,300
14408.5,300
14409.5,300
14410.5,300
14411.5,300
14412.5,300
14413.5,300
14414.5,300
14415.5,300
14416.5,300
14417.5,300
14418.5,300
14419.5,300
14420.5,300
14421.5,300
14422.5,300
14423.5,300
14424.5,300
14425.5,300
14426.5,300
14427.5,300
14428.5,300
14429.5,300
14430.5,300
14431.5,300
14432.5,300
14433.5,300
14434.5,300
14435.5,300
14436.5,300
14437.5,300
14438.5,300
14439.5,300
14440.5,300
14441.5,300
14442.5,300
14443.5,300
14444.5,300
14445.5,300
14446.5,300
14447.5,300
14448.5,300
14449.5,300
14450.5,300
14451.5,300
14452.5,300
14453.5,300
14454.5,300
14455.5,300
14456.5,300
14457.5,300
14458.5,300
14459.5,300
14460.5,300
14461.5,300
14462.5,300
14463.5,300
14464.5,300
14465.5,300
14466.5,300
14467.5,300
14468.5,300
14469.5,300
14470.5,300
14471.5,300
14472.5,300
14473.5,300
14474.5,300
14475.5,300
14476.5,300
14477.5,300
14478.5,300
14479.5,300
14480.5,300
14481.5,300
14482.5,300
14483.5,300
14484.5,300
14485.5,300
14486.5,300
14487.5,300
14488.5,300
14489.5,300
14490.5,300
14491.5,300
14492.5,300
14493.5,300
14494.5,300
14495.5,300
14496.5,300
14497.5,300
14498.5,300
14499.5,300
14500.5,300
14501.5,300
14502.5,300
14503.5,300
14504.5,300
14505.5,300
14506.5,300
14507.5,300
14508.5,300
14509.5,300
14510.5,300
14511.5,300
14512.5,300
14513.5,300
14514.5,300
14515.5,300
14516.5,300
14517.5,300
14518.5,300
14519.5,300
14520.5,300
14521.5,300
14522.5,300
14523.5,300
14524.5,300
14525.5,300
14526.5,300
14527.5,300
14528.5,300
14529.5,300
14530.5,300
14531.5,300
14532.5,300
14533.5,300
14534.5,300
14535.5,300
14536.5,300
14537.5,300
14538.5,300
14539.5,300
14540.5,300
14541.5,300
14542.5,300
14543.5,300
14544.5,300
14545.5,300
14546.5,300
14547.5,300
14548.5,300
14549.5,300
14550.5,300
14551.5,300
14552.5,300
14553.5,300
14554.5,300
14555.5,300
14556.5,300
14557.5,300
14558.5,300
14559.5,300
14560.5,300
14561.5,300
14562.5,300
14563.5,300
14564.5,300
14565.5,300
14566.5,300
14567.5,300
14568.5,300
14569.5,300
14570.5,300
14571.5,300
14572.5,300
14573.5,300
14574.5,300
14575.5,300
14576.5,300
14577.5,300
14578.5,300
14579.5,300
14580.5,300
14581.5,300
14582.5,300
14583.5,300
14584.5,300
14585.5,300
14586.5,300
14587.5,300
14588.5,300
14589.5,300
14590.5,300
14591.5,300
14592.5,300
14593.5,300
14594.5,300
14595.5,300
14596.5,300
14597.5,300
14598.5,300
14599.5,300
14600.5,300
14601.5,300
14602.5,300
14603.5,300
14604.5,300
14605.5,300
14606.5,300
14607.5,300
14608.5,300
14609.5,300
14610.5,300
14611.5,300
14612.5,300
14613.5,300
14614.5,300
14615.5,300
14616.5,300
14617.5,300
14618.5,300
14619.5,300
14620.5,300
14621.5,300
14622.5,300
14623.5,300
14624.5,300
14625.5,300
14626.5,300
14627.5,300
14628.5,300
14629.5,300
14630.5,300
14631.5,300
14632.5,300
14633.5,300
14634.5,300
14635.5,300
14636.5,300
14637.5,300
14638.5,300
14639.5,300
14640.5,300
14641.5,300
14642.5,300
14643.5,300
14644.5,300
14645.5,300
14646.5,300
14647.5,300
14648.5,300
14649.5,300
14650.5,300
14651.5,300
14652.5,300
14653.5,300
14654.5,300
14655.5,300
14656.5,300
14657.5,300
14658.5,300
14659.5,300
14660.5,300
14661.5,300
14662.5,300
14663.5,300
14664.5,300
14665.5,300
14666.5,300
14667.5,300
14668.5,300
14669.5,300
14670.5,300
14671.5,300
14672.5,300
14673.5,300
14674.5,300
14675.5,300
14676.5,300
14677.5,300
14678.5,300
14679.5,300
14680.5,300
14681.5,300
14682.5,300
14683.5,300
14684.5,300
14685.5,300
14686.5,300
14687.5,300
14688.5,300
14689.5,300
14690.5,300
14691.5,300
14692.5,300
14693.5,300
14694.5,300
14695.5,300
14696.5,300
14697.5,300
14698.5,300
14699.5,300
14700.5,300
14701.5,300
14702.5,300
14703.5,300
14704.5,300
14705.5,300
14706.5,300
14707.5,300
14708.5,300
14709.5,300
14710.5,300
14711.5,300
14712.5,300
14713.5,300
14714.5,300
14715.5,300
14716.5,300
14717.5,300
14718.5,300
14719.5,300
14720.5,300
14721.5,300
14722.5,300
14723.5,300
14724.5,300
14725.5,300
14726.5,300
14727.5,300
14728.5,300
14729.5,300
14730.5,300
14731.5,300
14732.5,300
14733.5,300
14734.5,300
14735.5,300
14736.5,300
14737.5,300
14738.5,300
14739.5,300
14740.5,300
14741.5,300
14742.5,300
14743.5,300
14744.5,300
14745.5,300
14746.5,300
14747.5,300
14748.5,300
14749.5,300
14750.5,300
14751.5,300
14752.5,300
14753.5,300
14754.5,300
14755.5,300
14756.5,300
14757.5,300
14758.5,300
14759.5,300
14760.5,300
14761.5,300
14762.5,300
14763.5,300
14764.5,300
14765.5,300
14766.5,300
14767.5,300
14768.5,300
14769.5,300
14770.5,300
14771.5,300
14772.5,300
14773.5,300
14774.5,300
14775.5,300
14776.5,300
14777.5,300
14778.5,300
14779.5,300
14780.5,300
14781.5,300
14782.5,300
14783.5,300
14784.5,300
14785.5,300
14786.5,300
14787.5,300
14788.5,300
14789.5,300
14790.5,300
14791.5,300
14792.5,300
14793.5,300
14794.5,300
14795.5,300
14796.5,300
14797.5,300
14798.5,300
14799.5,300
14800.5,300
14801.5,300
14802.5,300
14803.5,300
14804.5,300
14805.5,300
14806.5,300
14807.5,300
14808.5,300
14809.5,300
14810.5,300
14811.5,300
14812.5,300
14813.5,300
14814.5,300
14815.5,300
14816.5,300
14817.5,300
14818.5,300
14819.5,300
14820.5,300
14821.5,300
14822.5,300
14823.5,300
14824.5,300
14825.5,300
14826.5,300
14827.5,300
14828.5,300
14829.5,300
14830.5,300
14831.5,300
14832.5,300
14833.5,300
14834.5,300
14835.5,300
14836.5,300
14837.5,300
14838.5,300
14839.5,300
14840.5,300
14841.5,300
14842.5,300
14843.5,300
14844.5,300
14845.5,300
14846.5,300
14847.5,300
14848.5,300
14849.5,300
14850.5,300
14851.5,300
14852.5,300
14853.5,300
14854.5,300
14855.5,300
14856.5,300
14857.5,300
14858.5,300
14859.5,300
14860.5,300
14861.5,300
14862.5,300
14863.5,300
14864.5,300
14865.5,300
14866.5,300
14867.5,300
14868.5,300
14869.5,300
14870.5,300
14871.5,300
14872.5,300
14873.5,300
14874.5,300
14875.5,300
14876.5,300
14877.5,300
14878.5,300
14879.5,300
14880.5,300
14881.5,300
14882.5,300
14883.5,300
14884.5,300
14885.5,300
14886.5,300
14887.5,300
14888.5,300
14889.5,300
14890.5,300
14891.5,300
14892.5,300
14893.5,300
14894.5,300
14895.5,300
14896.5,300
14897.5,300
14898.5,300
14899.5,300
14900.5,300
14901.5,300
14902.5,300
14903.5,300
14904.5,300
14905.5,300
14906.5,300
14907.5,300
14908.5,300
14909.5,300
14910.5,300
14911.5,300
14912.5,300
14913.5,300
14914.5,300
14915.5,300
14916.5,300
14917.5,300
14918.5,300
14919.5,300
14920.5,300
14921.5,300
14922.5,300
14923.5,300
14924.5,300
14925.5,300
14926.5,300
14927.5,300
14928.5,300
14929.5,300
14930.5,300
14931.5,300
14932.5,300
14933.5,300
14934.5,300
14935.5,300
14936.5,300
14937.5,300
14938.5,300
14939.5,300
14940.5,300
14941.5,300
14942.5,300
14943.5,300
14944.5,300
14945.5,300
14946.5,300
14947.5,300
14948.5,300
14949.5,300
14950.5,300
14951.5,300
14952.5,300
14953.5,300
14954.5,300
14955.5,300
14956.5,300
14957.5,300
14958.5,300
14959.5,300
14960.5,300
14961.5,300
14962.5,300
14963.5,300
14964.5,300
14965.5,300
14966.5,300
14967.5,300
14968.5,300
14969.5,300
14970.5,300
14971.5,300
14972.5,300
14973.5,300
14974.5,300
14975.5,300
14976.5,300
14977.5,300
14978.5,300
14979.5,300
14980.5,300
14981.5,300
14982.5,300
14983.5,300
14984.5,300
14985.5,300
14986.5,300
14987.5,300
14988.5,300
14989.5,300
14990.5,300
14991.5,300
14992.5,300
14993.5,300
14994.5,300
14995.5,300
14996.5,300
14997.5,300
14998.5,300
14999.5,300
15000.5,300
15001.5,300
15002.5,300
15003.5,300
15004.5,300
15005.5,300
15006.5,300
15007.5,300
15008.5,300
15009.5,300
15010.5,300
15011.5,300
15012.5,300
15013.5,300
15014.5,300
15015.5,300
15016.5,300
15017.5,300
15018.5,300
15019.5,300
15020.5,300
15021.5,300
15022.5,300
15023.5,300
15024.5,300
15025.5,300
15026.5,300
15027.5,300
15028.5,300
15029.5,300
15030.5,300
15031.5,300
15032.5,300
15033.5,300
15034.5,300
15035.5,300
15036.5,300
15037.5,300
15038.5,300
15039.5,300
15040.5,300
15041.5,300
15042.5,300
15043.5,300
15044.5,300
15045.5,300
15046.5,300
15047.5,300
15048.5,300
15049.5,300
15050.5,300
15051.5,300
15052.5,300
15053.5,300
15054.5,300
15055.5,300
15056.5,300
15057.5,300
15058.5,300
15059.5,300
15060.5,300
15061.5,300
15062.5,300
15063.5,300
15064.5,300
15065.5,300
15066.5,300
15067.5,300
15068.5,300
15069.5,300
15070.5,300
15071.5,300
15072.5,300
15073.5,300
15074.5,300
15075.5,300
15076.5,300
15077.5,300
15078.5,300
15079.5,300
15080.5,300
15081.5,300
15082.5,300
15083.5,300
15084.5,300
15085.5,300
15086.5,300
15087.5,300
15088.5,300
15089.5,300
15090.5,300
15091.5,300
15092.5,300
15093.5,300
15094.5,300
15095.5,300
15096.5,300
15097.5,300
15098.5,300
15099.5,300
15100.5,300
15101.5,300
15102.5,300
15103.5,300
15104.5,300
15105.5,300
15106.5,300
15107.5,300
15108.5,300
15109.5,300
15110.5,300
15111.5,300
15112.5,300
15113.5,300
15114.5,300
15115.5,300
15116.5,300
15117.5,300
15118.5,300
15119.5,300
15120.5,300
15121.5,300
15122.5,300
15123.5,300
15124.5,300
15125.5,300
15126.5,300
15127.5,300
15128.5,300
15129.5,300
15130.5,300
15131.5,300
15132.5,300
15133.5,300
15134.5,300
15135.5,300
15136.5,300
15137.5,300
15138.5,300
15139.5,300
15140.5,300
15141.5,300
15142.5,300
15143.5,300
15144.5,300
15145.5,300
15146.5,300
15147.5,300
15148.5,300
15149.5,300
15150.5,300
15151.5,300
15152.5,300
15153.5,300
15154.5,300
15155.5,300
15156.5,300
15157.5,300
15158.5,300
15159.5,300
15160.5,300
15161.5,300
15162.5,300
15163.5,300
15164.5,300
15165.5,300
15166.5,300
15167.5,300
15168.5,300
15169.5,300
15170.5,300
15171.5,300
15172.5,300
15173.5,300
15174.5,300
15175.5,300
15176.5,300
15177.5,300
15178.5,300
15179.5,300
15180.5,300
15181.5,300
15182.5,300
15183.5,300
15184.5,300
15185.5,300
15186.5,300
15187.5,300
15188.5,300
15189.5,300
15190.5,300
15191.5,300
15192.5,300
15193.5,300
15194.5,300
15195.5,300
15196.5,300
15197.5,300
15198.5,300
15199.5,300
15200.5,300
15201.5,300
15202.5,300
15203.5,300
15204.5,300
15205.5,300
15206.5,300
15207.5,300
15208.5,300
15209.5,300
15210.5,300
15211.5,300
15212.5,300
15213.5,300
15214.5,300
15215.5,300
15216.5,300
15217.5,300
15218.5,300
15219.5,300
15220.5,300
15221.5,300
15222.5,300
15223.5,300
15224.5,300
15225.5,300
15226.5,300
15227.5,300
15228.5,300
15229.5,300
15230.5,300
15231.5,300
15232.5,300
15233.5,300
15234.5,300
15235.5,300
15236.5,300
15237.5,300
15238.5,300
15239.5,300
15240.5,300
15241.5,300
15242.5,300
15243.5,300
15244.5,300
15245.5,300
15246.5,300
15247.5,300
15248.5,300
15249.5,300
15250.5,300
15251.5,300
15252.5,300
15253.5,300
15254.5,300
15255.5,300
15256.5,300
15257.5,300
15258.5,300
15259.5,300
15260.5,300
15261.5,300
15262.5,300
15263.5,300
15264.5,300
15265.5,300
15266.5,300
15267.5,300
15268.5,300
15269.5,300
15270.5,300
15271.5,300
15272.5,300
15273.5,300
15274.5,300
15275.5,300
15276.5,300
15277.5,300
15278.5,300
15279.5,300
15280.5,300
15281.5,300
15282.5,300
15283.5,300
15284.5,300
15285.5,300
15286.5,300
15287.5,300
15288.5,300
15289.5,300
15290.5,300
15291.5,300
15292.5,300
15293.5,300
15294.5,300
15295.5,300
15296.5,300
15297.5,300
15298.5,300
15299.5,300
15300.5,300
15301.5,300
15302.5,300
15303.5,300
15304.5,300
15305.5,300
15306.5,300
15307.5,300
15308.5,300
15309.5,300
15310.5,300
15311.5,300
15312.5,300
15313.5,300
15314.5,300
15315.5,300
15316.5,300
15317.5,300
15318.5,300
15319.5,300
15320.5,300
15321.5,300
15322.5,300
15323.5,300
15324.5,300
15325.5,300
15326.5,300
15327.5,300
15328.5,300
15329.5,300
15330.5,300
15331.5,300
15332.5,300
15333.5,300
15334.5,300
15335.5,300
15336.5,300
15337.5,300
15338.5,300
15339.5,300
15340.5,300
15341.5,300
15342.5,300
15343.5,300
15344.5,300
15345.5,300
15346.5,300
15347.5,300
15348.5,300
15349.5,300
15350.5,300
15351.5,300
15352.5,300
15353.5,300
15354.5,300
15355.5,300
15356.5,300
15357.5,300
15358.5,300
15359.5,300
15360.5,300
15361.5,300
15362.5,300
15363.5,300
15364.5,300
15365.5,300
15366.5,300
15367.5,300
15368.5,300
15369.5,300
15370.5,300
15371.5,300
15372.5,300
15373.5,300
15374.5,300
15375.5,300
15376.5,300
15377.5,300
15378.5,300
15379.5,300
15380.5,300
15381.5,300
15382.5,300
15383.5,300
15384.5,300
15385.5,300
15386.5,300
15387.5,300
15388.5,300
15389.5,300
15390.5,300
15391.5,300
15392.5,300
15393.5,300
15394.5,300
15395.5,300
15396.5,300
15397.5,300
15398.5,300
15399.5,300
15400.5,300
15401.5,300
15402.5,300
15403.5,300
15404.5,300
15405.5,300
15406.5,300
15407.5,300
15408.5,300
15409.5,300
15410.5,300
15411.5,300
15412.5,300
15413.5,300
15414.5,300
15415.5,300
15416.5,300
15417.5,300
15418.5,300
15419.5,300
15420.5,300
15421.5,300
15422.5,300
15423.5,300
15424.5,300
15425.5,300
15426.5,300
15427.5,300
15428.5,300
15429.5,300
15430.5,300
15431.5,300
15432.5,300
15433.5,300
15434.5,300
15435.5,300
15436.5,300
15437.5,300
15438.5,300
15439.5,300
15440.5,300
15441.5,300
15442.5,300
15443.5,300
15444.5,300
15445.5,300
15446.5,300
15447.5,300
15448.5,300
15449.5,300
15450.5,300
15451.5,300
15452.5,300
15453.5,300
15454.5,300
15455.5,300
15456.5,300
15457.5,300
15458.5,300
15459.5,300
15460.5,300
15461.5,300
15462.5,300
15463.5,300
15464.5,300
15465.5,300
15466.5,300
15467.5,300
15468.5,300
15469.5,300
15470.5,300
15471.5,300
15472.5,300
15473.5,300
15474.5,300
15475.5,300
15476.5,300
15477.5,300
15478.5,300
15479.5,300
15480.5,300
15481.5,300
15482.5,300
15483.5,300
15484.5,300
15485.5,300
15486.5,300
15487.5,300
15488.5,300
15489.5,300
15490.5,300
15491.5,300
15492.5,300
15493.5,300
15494.5,300
15495.5,300
15496.5,300
15497.5,300
15498.5,300
15499.5,300
15500.5,300
15501.5,300
15502.5,300
15503.5,300
15504.5,300
15505.5,300
15506.5,300
15507.5,300
15508.5,300
15509.5,300
15510.5,300
15511.5,300
15512.5,300
15513.5,300
15514.5,300
15515.5,300
15516.5,300
15517.5,300
15518.5,300
15519.5,300
15520.5,300
15521.5,300
15522.5,300
15523.5,300
15524.5,300
15525.5,300
15526.5,300
15527.5,300
15528.5,300
15529.5,300
15530.5,300
15531.5,300
15532.5,300
15533.5,300
15534.5,300
15535.5,300
15536.5,300
15537.5,300
15538.5,300
15539.5,300
15540.5,300
15541.5,300
15542.5,300
15543.5,300
15544.5,300
15545.5,300
15546.5,300
15547.5,300
15548.5,300
15549.5,300
15550.5,300
15551.5,300
15552.5,300
15553.5,300
15554.5,300
15555.5,300
15556.5,300
15557.5,300
15558.5,300
15559.5,300
15560.5,300
15561.5,300
15562.5,300
15563.5,300
15564.5,300
15565.5,300
15566.5,300
15567.5,300
15568.5,300
15569.5,300
15570.5,300
15571.5,300
15572.5,300
15573.5,300
15574.5,300
15575.5,300
15576.5,300
15577.5,300
15578.5,300
15579.5,300
15580.5,300
15581.5,300
15582.5,300
15583.5,300
15584.5,300
15585.5,300
15586.5,300
15587.5,300
15588.5,300
15589.5,300
15590.5,300
15591.5,300
15592.5,300
15593.5,300
15594.5,300
15595.5,300
15596.5,300
15597.5,300
15598.5,300
15599.5,300
15600.5,300
15601.5,300
15602.5,300
15603.5,300
15604.5,300
15605.5,300
15606.5,300
15607.5,300
15608.5,300
15609.5,300
15610.5,300
15611.5,300
15612.5,300
15613.5,300
15614.5,300
15615.5,300
15616.5,300
15617.5,300
15618.5,300
15619.5,300
15620.5,300
15621.5,300
15622.5,300
15623.5,300
15624.5,300
15625.5,300
15626.5,300
15627.5,300
15628.5,300
15629.5,300
15630.5,300
15631.5,300
15632.5,300
15633.5,300
15634.5,300
15635.5,300
15636.5,300
15637.5,300
15638.5,300
15639.5,300
15640.5,300
15641.5,300
15642.5,300
15643.5,300
15644.5,300
15645.5,300
15646.5,300
15647.5,300
15648.5,300
15649.5,300
15650.5,300
15651.5,300
15652.5,300
15653.5,300
15654.5,300
15655.5,300
15656.5,300
15657.5,300
15658.5,300
15659.5,300
15660.5,300
15661.5,300
15662.5,300
15663.5,300
15664.5,300
15665.5,300
15666.5,300
15667.5,300
15668.5,300
15669.5,300
15670.5,300
15671.5,300
15672.5,300
15673.5,300
15674.5,300
15675.5,300
15676.5,300
15677.5,300
15678.5,300
15679.5,300
15680.5,300
15681.5,300
15682.5,300
15683.5,300
15684.5,300
15685.5,300
15686.5,300
15687.5,300
15688.5,300
15689.5,300
15690.5,300
15691.5,300
15692.5,300
15693.5,300
15694.5,300
15695.5,300
15696.5,300
15697.5,300
15698.5,300
15699.5,300
15700.5,300
15701.5,300
15702.5,300
15703.5,300
15704.5,300
15705.5,300
15706.5,300
15707.5,300
15708.5,300
15709.5,300
15710.5,300
15711.5,300
15712.5,300
15713.5,300
15714.5,300
15715.5,300
15716.5,300
15717.5,300
15718.5,300
15719.5,300
15720.5,300
15721.5,300
15722.5,300
15723.5,300
15724.5,300
15725.5,300
15726.5,300
15727.5,300
15728.5,300
15729.5,300
15730.5,300
15731.5,300
15732.5,300
15733.5,300
15734.5,300
15735.5,300
15736.5,300
15737.5,300
15738.5,300
15739.5,300
15740.5,300
15741.5,300
15742.5,300
15743.5,300
15744.5,300
15745.5,300
15746.5,300
15747.5,300
15748.5,300
15749.5,300
15750.5,300
15751.5,300
15752.5,300
15753.5,300
15754.5,300
15755.5,300
15756.5,300
15757.5,300
15758.5,300
15759.5,300
15760.5,300
15761.5,300
15762.5,300
15763.5,300
15764.5,300
15765.5,300
15766.5,300
15767.5,300
15768.5,300
15769.5,300
15770.5,300
15771.5,300
15772.5,300
15773.5,300
15774.5,300
15775.5,300
15776.5,300
15777.5,300
15778.5,300
15779.5,300
15780.5,300
15781.5,300
15782.5,300
15783.5,300
15784.5,300
15785.5,300
15786.5,300
15787.5,300
15788.5,300
15789.5,300
15790.5,300
15791.5,300
15792.5,300
15793.5,300
15794.5,300
15795.5,300
15796.5,300
15797.5,300
15798.5,300
15799.5,300
15800.5,300
15801.5,300
15802.5,300
15803.5,300
15804.5,300
15805.5,300
15806.5,300
15807.5,300
15808.5,300
15809.5,300
15810.5,300
15811.5,300
15812.5,300
15813.5,300
15814.5,300
15815.5,300
15816.5,300
15817.5,300
15818.5,300
15819.5,300
15820.5,300
15821.5,300
15822.5,300
15823.5,300
15824.5,300
15825.5,300
15826.5,300
15827.5,300
15828.5,300
15829.5,300
15830.5,300
15831.5,300
15832.5,300
15833.5,300
15834.5,300
15835.5,300
15836.5,300
15837.5,300
15838.5,300
15839.5,300
15840.5,300
15841.5,300
15842.5,300
15843.5,300
15844.5,300
15845.5,300
15846.5,300
15847.5,300
15848.5,300
15849.5,300
15850.5,300
15851.5,300
15852.5,300
15853.5,300
15854.5,300
15855.5,300
15856.5,300
15857.5,300
15858.5,300
15859.5,300
15860.5,300
15861.5,300
15862.5,300
15863.5,300
15864.5,300
15865.5,300
15866.5,300
15867.5,300
15868.5,300
15869.5,300
15870.5,300
15871.5,300
15872.5,300
15873.5,300
15874.5,300
15875.5,300
15876.5,300
15877.5,300
15878.5,300
15879.5,300
15880.5,300
15881.5,300
15882.5,300
15883.5,300
15884.5,300
15885.5,300
15886.5,300
15887.5,300
15888.5,300
15889.5,300
15890.5,300
15891.5,300
15892.5,300
15893.5,300
15894.5,300
15895.5,300
15896.5,300
15897.5,300
15898.5,300
15899.5,300
15900.5,300
15901.5,300
15902.5,300
15903.5,300
15904.5,300
15905.5,300
15906.5,300
15907.5,300
15908.5,300
15909.5,300
15910.5,300
15911.5,300
15912.5,300
